#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.RSV2_1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood">
#            <data filter="3::3" id="RSV2_1" spec="beast.base.evolution.alignment.FilteredAlignment">
#            </data>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                    <taxa alignment="@RSV2_1" id="TaxonSet.RSV2_1" spec="beast.base.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.RSV2_1"/>
#            </tree>
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_1" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_1" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_1" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_2" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_2" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_2" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <parameter id="kappa.s:RSV2_3" lower="0.0" name="kappa" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                    <frequencies id="estimatedFreqs.s:RSV2_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:RSV2_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.base.evolution.tree.TreeIntervals" tree="@Tree.t:tree"/>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution" x="@clockRate.c:clock">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.base.inference.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_1" name="distribution" x="@freqParameter.s:RSV2_1">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_2" name="distribution" x="@freqParameter.s:RSV2_2">
#            <distr id="Dirichlet.0..RSV2_2" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_2" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="FrequenciesPrior.s:RSV2_3" name="distribution" x="@freqParameter.s:RSV2_3">
#            <distr id="Dirichlet.0..RSV2_3" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.6..RSV2_3" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution" x="@kappa.s:RSV2_1">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution" x="@kappa.s:RSV2_2">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution" x="@kappa.s:RSV2_3">
#            <LogNormal id="LogNormalDistributionModel.0..RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4..RSV2_3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..RSV2_3" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	Tree.height	Tree.treeLength	clockRate	kappa.1	kappa.2	kappa.3	freqParameter.1.1	freqParameter.1.2	freqParameter.1.3	freqParameter.1.4	freqParameter.2.1	freqParameter.2.2	freqParameter.2.3	freqParameter.2.4	freqParameter.3.1	freqParameter.3.2	freqParameter.3.3	freqParameter.3.4	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
753000	-6087.85045176846	-5480.210895890807	-607.6395558776535	-1439.313640848121	-1787.9324348143111	-2252.9648202283747	54.102969611095304	562.6173915372137	0.00250212153808598	6.312561911295004	14.791620428843784	13.41792622504317	0.5051923866506363	0.22436599515592062	0.09123876961236062	0.17920284858108235	0.3026613684545338	0.4344680834439941	0.09411132203681938	0.16875922606465277	0.33557497420831606	0.3552882190036018	0.07335271691035979	0.2357840898777219	0.6768876276197433	0.9261828970798657	1.395390844955716	38.4974859659513	-602.2609477906931
753500	-6092.0905066626265	-5477.036414011989	-615.0540926506372	-1439.0362136642348	-1782.3156451013836	-2255.6845552463706	54.320020734870155	581.795867250657	0.002051119843664309	6.312561911295004	14.791620428843784	13.41792622504317	0.5051923866506363	0.22436599515592062	0.09123876961236062	0.17920284858108235	0.3026613684545338	0.4344680834439941	0.09411132203681938	0.16875922606465277	0.33557497420831606	0.3552882190036018	0.07335271691035979	0.2357840898777219	0.6474802832764333	1.0077651274855892	1.343075923920239	38.41456973758603	-609.73774453811
754000	-6099.660881275328	-5488.5023067898965	-611.1585744854322	-1438.915369066644	-1787.530393704617	-2262.056544018635	59.62059688712738	588.8697561746685	0.0022397910669160657	6.312561911295004	14.791620428843784	13.41792622504317	0.5051923866506363	0.22436599515592062	0.09123876961236062	0.17920284858108235	0.3026613684545338	0.4219919723043543	0.09411132203681938	0.18123533720429258	0.3210695352698472	0.3552882190036018	0.08785815584882863	0.2357840898777219	0.6011336895735699	0.9511572344853111	1.4458097125581286	41.23747438624986	-606.2831548057379
754500	-6094.736749032202	-5483.693000597674	-611.0437484345281	-1432.0124305959682	-1789.2225366458906	-2262.4580333558156	54.66439452434585	574.0878422198073	0.002295551720342931	6.513913077892248	14.791620428843784	10.487077093618927	0.5082862893613429	0.22073159061948	0.09521054967100584	0.1757715703481713	0.3026613684545338	0.4219919723043543	0.09411132203681938	0.18123533720429258	0.3210695352698472	0.3552882190036018	0.08785815584882863	0.2357840898777219	0.5998786766442104	0.8284794460687722	1.5697365376519825	38.02553223363095	-606.7113156022884
755000	-6080.902961156364	-5485.116483346182	-595.7864778101819	-1437.138169593293	-1789.7178918703257	-2258.2604218825627	54.32669596861873	538.4344947606993	0.002486797458301631	6.513913077892248	14.791620428843784	10.487077093618927	0.5082862893613429	0.22073159061948	0.09521054967100584	0.1757715703481713	0.3026613684545338	0.4219919723043543	0.09411132203681938	0.18123533720429258	0.3210695352698472	0.3631434925001524	0.08000288235227807	0.2357840898777219	0.5141628244177858	0.9445924815486088	1.5389311836736825	38.4192314489114	-591.2014429201938
755500	-6082.486960860775	-5492.507028358507	-589.9799325022682	-1439.9447988119286	-1795.7647449149422	-2256.7974846316365	55.64908122851044	537.1623894456809	0.002375757200780093	6.513913077892248	14.791620428843784	10.487077093618927	0.5082862893613429	0.22073159061948	0.09521054967100584	0.1757715703481713	0.3026613684545338	0.4219919723043543	0.09411132203681938	0.18123533720429258	0.3210695352698472	0.3631434925001524	0.08710065689424228	0.22868631533575767	0.7329768718892464	0.7913713719768922	1.4743802174285645	34.824350835484545	-585.6723200633446
756000	-6085.852504502746	-5487.640989500211	-598.2115150025353	-1443.4460421248375	-1787.7984448635348	-2256.396502511838	56.66763706836545	560.1113387817776	0.0021049258837587217	6.513913077892248	14.791620428843784	10.487077093618927	0.5082862893613429	0.22073159061948	0.09521054967100584	0.1757715703481713	0.3026613684545338	0.4219919723043543	0.09411132203681938	0.18123533720429258	0.3210695352698472	0.3631434925001524	0.08710065689424228	0.22868631533575767	0.7063543964817207	0.9475725895927558	1.34467470152781	35.63816951023977	-593.9163997814252
756500	-6067.391180224065	-5479.323401488109	-588.0677787359558	-1441.814484169081	-1787.5405655067723	-2249.9683518122556	54.61669162618087	534.3479363717252	0.0022473821838283844	6.513913077892248	14.791620428843784	10.487077093618927	0.5082862893613429	0.22073159061948	0.09521054967100584	0.1757715703481713	0.32052527726728997	0.4219919723043543	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.3631434925001524	0.08710065689424228	0.22868631533575767	0.7020863856532968	0.8926561101836432	1.4038388679042586	35.24431315105991	-583.6264102049007
757000	-6054.1756902201105	-5475.465235666175	-578.710454553935	-1440.150363306492	-1778.7911083844667	-2256.5237639752163	52.74479307127264	511.7272454635142	0.0024591821325221437	6.513913077892248	14.791620428843784	10.487077093618927	0.5082862893613429	0.22073159061948	0.09521054967100584	0.1757715703481713	0.32052527726728997	0.4219919723043543	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.3631434925001524	0.08710065689424228	0.22868631533575767	0.6396418496083837	1.0200151549225192	1.3386270042767485	31.227993876250512	-574.3607051815391
757500	-6060.081387228671	-5478.806750256655	-581.2746369720157	-1440.9025742974402	-1777.9443777654442	-2259.9597981937704	53.431803292622746	523.344012208172	0.0023697170920422396	6.513913077892248	14.791620428843784	10.487077093618927	0.5082862893613429	0.22073159061948	0.09521054967100584	0.1757715703481713	0.32052527726728997	0.4219919723043543	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.3631434925001524	0.08710065689424228	0.22868631533575767	0.6407136952629355	0.8898212611140998	1.4677541564575425	31.440572988076042	-576.9308168554857
758000	-6059.681859493307	-5478.025868869101	-581.6559906242051	-1436.51468864337	-1785.221536321192	-2256.2896439045385	51.98159642373359	521.5451451632565	0.0023697170920422396	6.513913077892248	14.791620428843784	11.20021404027203	0.5082862893613429	0.22073159061948	0.09521054967100584	0.1757715703481713	0.32052527726728997	0.4219919723043543	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.3631434925001524	0.08710065689424228	0.22868631533575767	0.6475114991827791	0.9854883061820978	1.3653216779645574	36.463206237199834	-577.0399439540003
758500	-6082.611496463123	-5491.696328871488	-590.9151675916356	-1441.342243111813	-1795.8803307628639	-2254.473754996811	52.84385937726193	545.6601385187349	0.0022188122165939135	6.9849374390419054	14.791620428843784	11.20021404027203	0.5215324508453583	0.215127499792964	0.09289032800811788	0.17044972135355993	0.32052527726728997	0.4219919723043543	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.3631434925001524	0.08710065689424228	0.22868631533575767	0.6177488202877037	0.8494411648972934	1.5309897711020795	36.53969853735802	-586.040790069124
759000	-6073.914685579594	-5478.957723974542	-594.9569616050525	-1437.2453038202298	-1785.7405999651437	-2255.9718201891687	55.85596630394355	554.9152948377236	0.0022424726845381667	6.9849374390419054	14.791620428843784	11.20021404027203	0.5215324508453583	0.215127499792964	0.09289032800811788	0.17044972135355993	0.32052527726728997	0.4219919723043543	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.3631434925001524	0.08710065689424228	0.22868631533575767	0.6716049786972585	0.9603803208679657	1.3664509146190407	34.779598019906636	-590.1288499242576
759500	-6065.414187692902	-5474.9888627111395	-590.4253249817623	-1435.3646603462246	-1782.0122067687364	-2257.6119955961785	53.30253574905588	540.025730307874	0.0022424726845381667	6.9849374390419054	14.791620428843784	11.20021404027203	0.5215324508453583	0.215127499792964	0.09289032800811788	0.17044972135355993	0.34376088597359516	0.3987563635980491	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.38341907537289754	0.08710065689424228	0.20841073246301248	0.6338392869838153	0.9007880101878913	1.4636290803853513	32.945542698104134	-585.5759069936939
760000	-6055.380151162676	-5469.077718143089	-586.3024330195867	-1434.9069669986286	-1778.8051703172575	-2255.3655808272033	55.927260898140396	533.5046854222522	0.0024765673057679407	6.9849374390419054	14.791620428843784	11.20021404027203	0.5215324508453583	0.215127499792964	0.09289032800811788	0.17044972135355993	0.34376088597359516	0.3987563635980491	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.38341907537289754	0.08710065689424228	0.20841073246301248	0.6645160730965596	0.9050401323520714	1.4288462520422973	30.905759904066997	-581.4843935178706
760500	-6080.000471495167	-5481.866706682085	-598.133764813082	-1439.741009259389	-1778.4554752973352	-2263.6702221253604	55.6576275747238	566.2461879620242	0.002286106337594768	6.9849374390419054	14.791620428843784	11.20021404027203	0.5215324508453583	0.215127499792964	0.09289032800811788	0.17044972135355993	0.34376088597359516	0.3987563635980491	0.09411132203681938	0.1633714283915364	0.3210695352698472	0.38341907537289754	0.08710065689424228	0.20841073246301248	0.6645160730965596	0.8622442041274071	1.4716421802669615	40.29803938393742	-593.0770791187641
761000	-6078.918249349653	-5480.113211327813	-598.8050380218405	-1432.932988809326	-1787.7208179754198	-2259.4594045430663	56.71456579654042	565.225948213742	0.002379037843431888	6.9849374390419054	14.791620428843784	11.20021404027203	0.5215324508453583	0.215127499792964	0.09289032800811788	0.17044972135355993	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3210695352698472	0.38341907537289754	0.08710065689424228	0.20841073246301248	0.5895784604498074	0.9639429489145751	1.4445242023520373	40.006096427227064	-594.004238111554
761500	-6077.510358220594	-5477.322027832934	-600.1883303876601	-1434.719233607142	-1775.579123034736	-2267.023671191056	53.83021211504591	557.3572119217926	0.0023417511977350566	6.9849374390419054	10.788644349439991	11.20021404027203	0.5215324508453583	0.215127499792964	0.09289032800811788	0.17044972135355993	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3210695352698472	0.38341907537289754	0.08710065689424228	0.20841073246301248	0.6090041243049102	1.0363250511773994	1.352808939395325	34.56203653828143	-596.1648358844839
762000	-6077.453535520108	-5470.787239145246	-606.6662963748618	-1430.4825423238703	-1768.366627538369	-2271.938069283006	59.89605426360335	587.5100176106896	0.002211914326691404	6.9849374390419054	10.788644349439991	11.20021404027203	0.4859786185456431	0.215127499792964	0.09289032800811788	0.20600355365327505	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3210695352698472	0.38341907537289754	0.08710065689424228	0.20841073246301248	0.6571914606866252	0.9179094751409533	1.4232666425566358	39.154516386070895	-602.8919984022082
762500	-6073.861137683371	-5464.2815300356015	-609.5796076477696	-1431.9965623438636	-1775.6485174280822	-2256.6364502636557	55.34632494241143	593.1238757080599	0.002208469777027004	6.9849374390419054	10.788644349439991	11.20021404027203	0.4859786185456431	0.215127499792964	0.09289032800811788	0.20600355365327505	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3210695352698472	0.38341907537289754	0.08710065689424228	0.20841073246301248	0.6587600093069859	0.9851494855164119	1.3544655528399612	41.37687879781443	-605.7505498832958
763000	-6062.415223747621	-5465.289762823686	-597.1254609239353	-1430.7706996310408	-1773.8970733066346	-2260.6219898860113	56.948642368055445	563.5080544505579	0.0022398111804760486	6.9849374390419054	10.788644349439991	11.20021404027203	0.4859786185456431	0.215127499792964	0.09289032800811788	0.20600355365327505	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3210695352698472	0.38341907537289754	0.08710065689424228	0.20841073246301248	0.6938437722773356	0.8982468345419234	1.406451506382054	43.21252419717998	-593.248899735722
763500	-6068.1156138935	-5464.705931599101	-603.4096822943995	-1433.211252247849	-1768.9345628949688	-2262.5601164562827	54.240231499645716	569.3137481566761	0.002149792385742434	6.9849374390419054	10.788644349439991	9.135251101904924	0.4859786185456431	0.215127499792964	0.11559660007500414	0.18329728158638878	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.08710065689424228	0.2232134641178263	0.6057049005782319	0.9903411108821413	1.402076392828087	39.03745013021784	-600.3914346082246
764000	-6066.07824547606	-5467.123531997253	-598.9547134788074	-1433.413117323511	-1773.9045826740628	-2259.8058319996785	53.48155798153376	558.2256581114157	0.0023040472891219235	6.9849374390419054	10.788644349439991	9.135251101904924	0.4859786185456431	0.215127499792964	0.11559660007500414	0.18329728158638878	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.08710065689424228	0.2232134641178263	0.6057049005782319	1.0757103538920072	1.316707149818221	41.53070793670304	-595.8543856070697
764500	-6058.4089934650165	-5467.724102670176	-590.6848907948407	-1429.7927822417694	-1776.6307842392555	-2261.3005361891505	52.38213831103637	534.022403217266	0.002451464263294568	6.9849374390419054	10.788644349439991	9.135251101904924	0.4859786185456431	0.215127499792964	0.11559660007500414	0.18329728158638878	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.08710065689424228	0.2232134641178263	0.7057699096742526	0.9078133734067386	1.3850156212507834	28.944155380362375	-587.9249713462973
765000	-6063.382857994077	-5477.238633328203	-586.1442246658744	-1436.851167170344	-1779.8787706061805	-2260.5086955516776	56.294410112914626	540.4178469870836	0.002369579689066841	6.9849374390419054	10.788644349439991	9.135251101904924	0.4859786185456431	0.215127499792964	0.12312707969564039	0.17576680196575253	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.08710065689424228	0.2232134641178263	0.6864430802348991	0.9230246907921866	1.389039100783549	37.242887376921345	-583.2073105082335
765500	-6074.54592898612	-5484.8440998167725	-589.7018291693479	-1439.078929175954	-1777.595945693964	-2268.1692249468542	52.82937896035891	538.0939929617575	0.002369579689066841	6.9849374390419054	10.788644349439991	9.135251101904924	0.4640228101049894	0.23708330823361767	0.12312707969564039	0.17576680196575253	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.08710065689424228	0.2232134641178263	0.6864430802348991	0.9230246907921866	1.389039100783549	37.12243996335536	-586.9210037542931
766000	-6069.970700959814	-5487.745227569595	-582.225473390219	-1430.4238645154655	-1783.095234260157	-2274.2261287939727	53.642956425945165	522.8440928016353	0.002424693512386912	6.9849374390419054	10.788644349439991	9.135251101904924	0.4640228101049894	0.23708330823361767	0.12312707969564039	0.17576680196575253	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.08710065689424228	0.2232134641178263	0.6864430802348991	0.8770299971557602	1.4350337944199754	38.19598378834075	-579.408355568851
766500	-6074.455360571783	-5496.062335335606	-578.393025236177	-1436.1196784180945	-1788.7041686910322	-2271.238488226479	52.905188894014515	519.2341911786699	0.002424693512386912	6.9849374390419054	10.788644349439991	9.135251101904924	0.4640228101049894	0.23708330823361767	0.12312707969564039	0.17576680196575253	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.10099237161676208	0.20932174939530648	0.7118659476970677	0.9586646578034296	1.3280973275837669	33.56011037674424	-575.9564732588158
767000	-6075.314314890211	-5490.976796634848	-584.3375182553625	-1437.2780610198633	-1788.9999318414707	-2264.698803773514	57.27182405848826	535.1849441105351	0.0022629917444797207	6.9849374390419054	10.788644349439991	9.135251101904924	0.4640228101049894	0.23708330823361767	0.12312707969564039	0.17576680196575253	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.10099237161676208	0.20932174939530648	0.633581790175837	0.8917243584201318	1.4729490027858132	29.096797150436544	-582.066024342716
767500	-6063.215669358369	-5481.586638570652	-581.6290307877168	-1428.964102158934	-1790.997969152904	-2261.624567258814	57.431040472194894	535.2280007979574	0.0024663902909647876	6.9849374390419054	10.788644349439991	9.135251101904924	0.4640228101049894	0.23708330823361767	0.10566912684359023	0.1932247548178027	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.38341907537289754	0.08196732947390262	0.22834679153816595	0.6967744877600615	0.8885952087431161	1.4131863724861484	35.30878164576334	-578.5958758874649
768000	-6043.169656652299	-5468.564122500697	-574.6055341516018	-1435.8315280128347	-1772.1648506227232	-2260.5677438651383	53.57228110193863	510.3602276749753	0.0024359679646868988	6.9849374390419054	10.788644349439991	9.135251101904924	0.4640228101049894	0.23708330823361767	0.10566912684359023	0.1932247548178027	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.3062668036150334	0.370897441680227	0.08196732947390262	0.2408684252308365	0.6836495816289127	0.9258385677489003	1.3890054200585078	33.41245472430587	-571.6925083875145
768500	-6055.666081211824	-5472.210270116855	-583.4558110949695	-1438.7699259218539	-1773.0283620188525	-2260.4119821761483	55.26063374433926	528.3621199278911	0.0024359679646868988	6.9849374390419054	10.788644349439991	9.135251101904924	0.4640228101049894	0.23708330823361767	0.10566912684359023	0.1932247548178027	0.34376088597359516	0.3700607465064824	0.09411132203681938	0.1920670454831031	0.2954430470809241	0.38172119821433625	0.08196732947390262	0.2408684252308365	0.6352500936950719	0.9311595183568663	1.4318534836323165	41.988452975710906	-580.2926724936247
